#  lumResponse - average luminance response
#  Display ID: GENERIC
#  3 files
#    66.7330 #ff0000
#   182.1670 #00ff00
#    24.3500 #0000ff
1212    138.1667  #adadad  174   1    0.00024
1213    138.3667  #adadae  174   2    0.00145
1214    138.6667  #aeadad  174   3    0.00217
1215    138.7333  #aeadae  174   4    0.00048
1216    139.4000  #adaead  174   5    0.00479
1217    139.4667  #adaeae  174   6    0.00048
1218    139.9333  #aeaead  174   7    0.00334
1219    139.9667  #aeaeae  175   1    0.00024
1220    140.3000  #aeaeaf  175   2    0.00238
1221    140.3667  #afaeae  175   3    0.00048
1222    140.8000  #afaeaf  175   4    0.00308
1223    141.3333  #aeafae  175   5    0.00378
1224    141.6667  #aeafaf  175   6    0.00236
1225    141.7000  #afafae  175   7    0.00024
1226    142.1000  #afafaf  176   1    0.00282
1227    142.1000  #afafb0  176   2    0.00000
1228    142.6333  #b0afaf  176   3    0.00375
1229    142.5667  #b0afb0  176   4   -0.00047
1230    143.4333  #afb0af  176   5    0.00606
1231    143.5000  #afb0b0  176   6    0.00046
1232    143.8667  #b0b0af  176   7    0.00255
1233    144.1000  #b0b0b0  177   1    0.00162
1234    144.1000  #b0b0b1  177   2    0.00000
1235    144.6333  #b1b0b0  177   3    0.00369
1236    144.6667  #b1b0b1  177   4    0.00023
1237    145.5000  #b0b1b0  177   5    0.00574
1238    145.5667  #b0b1b1  177   6    0.00046
1239    145.9333  #b1b1b0  177   7    0.00252
1240    146.0333  #b1b1b1  178   1    0.00069
1241    146.4000  #b1b1b2  178   2    0.00251
1242    146.4000  #b2b1b1  178   3    0.00000
1243    146.8667  #b2b1b2  178   4    0.00318
1244    147.2333  #b1b2b1  178   5    0.00249
1245    147.6333  #b1b2b2  178   6    0.00271
1246    147.8000  #b2b2b1  178   7    0.00113
1247    148.0333  #b2b2b2  179   1    0.00158
1248    148.1667  #b2b2b3  179   2    0.00090
1249    148.5333  #b3b2b2  179   3    0.00247
1250    148.7000  #b3b2b3  179   4    0.00112
1251    149.3667  #b2b3b2  179   5    0.00447
1252    149.5000  #b2b3b3  179   6    0.00089
1253    149.8667  #b3b3b2  179   7    0.00245
1254    150.1000  #b3b3b3  180   1    0.00156
1255    150.1333  #b3b3b4  180   2    0.00022
1256    150.7000  #b4b3b3  180   3    0.00377
1257    150.6000  #b4b3b4  180   4   -0.00066
1258    151.5000  #b3b4b3  180   5    0.00596
1259    151.4333  #b3b4b4  180   6   -0.00044
1260    151.9333  #b4b4b3  180   7    0.00330
1261    151.9667  #b4b4b4  181   1    0.00022
1262    152.2333  #b4b4b5  181   2    0.00175
1263    152.5000  #b5b4b4  181   3    0.00175
1264    152.8000  #b5b4b5  181   4    0.00197
1265    153.3000  #b4b5b4  181   5    0.00327
1266    153.6333  #b4b5b5  181   6    0.00217
1267    153.9667  #b5b5b4  181   7    0.00217
1268    154.1000  #b5b5b5  182   1    0.00087
1269    154.3333  #b5b5b6  182   2    0.00151
1270    154.6333  #b6b5b5  182   3    0.00194
1271    154.9000  #b6b5b6  182   4    0.00172
1272    155.5333  #b5b6b5  182   5    0.00408
1273    155.8000  #b5b6b6  182   6    0.00171
1274    156.0667  #b6b6b5  182   7    0.00171
1275    156.3000  #b6b6b6  183   1    0.00149
1276    156.3667  #b6b6b7  183   2    0.00043
1277    156.8667  #b7b6b6  183   3    0.00319
1278    156.8000  #b7b6b7  183   4   -0.00043
1279    157.6333  #b6b7b6  183   5    0.00530
1280    157.6000  #b6b7b7  183   6   -0.00021
1281    158.1333  #b7b7b6  183   7    0.00338
1282    158.1000  #b7b7b7  184   1   -0.00021
1283    158.4000  #b7b7b8  184   2    0.00190
1284    158.7667  #b8b7b7  184   3    0.00231
1285    158.9000  #b8b7b8  184   4    0.00084
1286    159.7000  #b7b8b7  184   5    0.00502
1287    159.7333  #b7b8b8  184   6    0.00021
1288    160.2667  #b8b8b7  184   7    0.00333
1289    160.3000  #b8b8b8  185   1    0.00021
1290    160.5667  #b8b8b9  185   2    0.00166
1291    160.8000  #b9b8b8  185   3    0.00145
1292    161.0667  #b9b8b9  185   4    0.00166
1293    161.6000  #b8b9b8  185   5    0.00331
1294    161.9000  #b8b9b9  185   6    0.00185
1295    162.1667  #b9b9b8  185   7    0.00165
1296    162.4667  #b9b9b9  186   1    0.00185
1297    162.5667  #b9b9ba  186   2    0.00062
1298    163.0000  #bab9b9  186   3    0.00266
1299    163.1333  #bab9ba  186   4    0.00082
1300    163.9000  #b9bab9  186   5    0.00469
1301    164.1000  #b9baba  186   6    0.00122
1302    164.4000  #babab9  186   7    0.00183
1303    164.6667  #bababa  187   1    0.00162
1304    164.8000  #bababb  187   2    0.00081
1305    165.1333  #bbbaba  187   3    0.00202
1306    165.3667  #bbbabb  187   4    0.00141
1307    166.0333  #babbba  187   5    0.00402
1308    166.3333  #babbbb  187   6    0.00181
1309    166.5000  #bbbbba  187   7    0.00100
1310    166.8333  #bbbbbb  188   1    0.00200
1311    166.9667  #bbbbbc  188   2    0.00080
1312    167.3333  #bcbbbb  188   3    0.00219
1313    167.3000  #bcbbbc  188   4   -0.00020
1314    168.2000  #bbbcbb  188   5    0.00537
1315    168.2333  #bbbcbc  188   6    0.00020
1316    168.6000  #bcbcbb  188   7    0.00218
1317    168.8667  #bcbcbc  189   1    0.00158
1318    169.1000  #bcbcbd  189   2    0.00138
1319    169.2333  #bdbcbc  189   3    0.00079
1320    169.4667  #bdbcbd  189   4    0.00138
1321    170.2000  #bcbdbc  189   5    0.00432
1322    170.3333  #bcbdbd  189   6    0.00078
1323    171.0333  #bdbdbc  189   7    0.00410
1324    170.9667  #bdbdbd  190   1   -0.00039
1325    171.2667  #bdbdbe  190   2    0.00175
1326    171.3000  #bebdbd  190   3    0.00019
1327    171.9333  #bebdbe  190   4    0.00369
1328    172.7000  #bdbebd  190   5    0.00445
1329    172.8667  #bdbebe  190   6    0.00096
1330    173.0333  #bebebd  190   7    0.00096
1331    173.1333  #bebebe  191   1    0.00058
1332    173.3333  #bebebf  191   2    0.00115
1333    173.8333  #bfbebe  191   3    0.00288
1334    174.0333  #bfbebf  191   4    0.00115
1335    174.8000  #bebfbe  191   5    0.00440
1336    174.9667  #bebfbf  191   6    0.00095
1337    175.1667  #bfbfbe  191   7    0.00114
1338    175.6333  #bfbfbf  192   1    0.00266
1339    175.7000  #bfbfc0  192   2    0.00038
1340    176.1000  #c0bfbf  192   3    0.00227
1341    176.1333  #c0bfc0  192   4    0.00019
1342    176.7667  #bfc0bf  192   5    0.00359
1343    176.7667  #bfc0c0  192   6    0.00000
1344    177.6000  #c0c0bf  192   7    0.00470
1345    177.6333  #c0c0c0  193   1    0.00019
1346    177.6667  #c0c0c1  193   2    0.00019
1347    177.8333  #c1c0c0  193   3    0.00094
1348    178.4667  #c1c0c1  193   4    0.00356
1349    178.7667  #c0c1c0  193   5    0.00168
1350    178.7333  #c0c1c1  193   6   -0.00019
1351    179.6000  #c1c1c0  193   7    0.00484
1352    179.2000  #c1c1c1  194   1   -0.00223
1353    179.7000  #c1c1c2  194   2    0.00279
1354    179.7667  #c2c1c1  194   3    0.00037
1355    180.2000  #c2c1c2  194   4    0.00241
1356    180.7667  #c1c2c1  194   5    0.00314
1357    181.1333  #c1c2c2  194   6    0.00203
1358    181.6667  #c2c2c1  194   7    0.00294
1359    181.9667  #c2c2c2  195   1    0.00165
1360    181.6667  #c2c2c3  195   2   -0.00165
1361    182.0000  #c3c2c2  195   3    0.00183
1362    182.0000  #c3c2c3  195   4    0.00000
1363    183.0000  #c2c3c2  195   5    0.00548
1364    183.3333  #c2c3c3  195   6    0.00182
1365    184.0000  #c3c3c2  195   7    0.00363
1366    184.0000  #c3c3c3  196   1    0.00000
1367    184.0000  #c3c3c4  196   2    0.00000
1368    184.0000  #c4c3c3  196   3    0.00000
1369    184.6667  #c4c3c4  196   4    0.00362
1370    185.0000  #c3c4c3  196   5    0.00180
1371    186.0000  #c3c4c4  196   6    0.00539
1372    186.0000  #c4c4c3  196   7    0.00000
1373    186.3333  #c4c4c4  197   1    0.00179
1374    186.3333  #c4c4c5  197   2    0.00000
1375    187.0000  #c5c4c4  197   3    0.00357
1376    187.0000  #c5c4c5  197   4    0.00000
1377    187.6667  #c4c5c4  197   5    0.00356
1378    188.0000  #c4c5c5  197   6    0.00177
1379    188.0000  #c5c5c4  197   7    0.00000
1380    188.6667  #c5c5c5  198   1    0.00354
1381    188.3333  #c5c5c6  198   2   -0.00177
1382    189.0000  #c6c5c5  198   3    0.00353
1383    189.0000  #c6c5c6  198   4    0.00000
1384    190.0000  #c5c6c5  198   5    0.00528
1385    190.0000  #c5c6c6  198   6    0.00000
1386    190.6667  #c6c6c5  198   7    0.00350
1387    190.6667  #c6c6c6  199   1    0.00000
1388    190.6667  #c6c6c7  199   2    0.00000
1389    191.6667  #c7c6c6  199   3    0.00523
1390    191.6667  #c7c6c7  199   4    0.00000
1391    192.3333  #c6c7c6  199   5    0.00347
1392    192.6667  #c6c7c7  199   6    0.00173
1393    193.0000  #c7c7c6  199   7    0.00173
1394    192.6667  #c7c7c7  200   1   -0.00173
1395    193.3333  #c7c7c8  200   2    0.00345
1396    193.6667  #c8c7c7  200   3    0.00172
1397    194.0000  #c8c7c8  200   4    0.00172
1398    194.3333  #c7c8c7  200   5    0.00172
1399    194.6667  #c7c8c8  200   6    0.00171
1400    195.3333  #c8c8c7  200   7    0.00342
1401    195.3333  #c8c8c8  201   1    0.00000
1402    195.3333  #c8c8c9  201   2    0.00000
1403    196.0000  #c9c8c8  201   3    0.00341
1404    196.3333  #c9c8c9  201   4    0.00170
1405    197.0000  #c8c9c8  201   5    0.00339
1406    197.0000  #c8c9c9  201   6    0.00000
1407    197.3333  #c9c9c8  201   7    0.00169
1408    197.6667  #c9c9c9  202   1    0.00169
1409    197.6667  #c9c9ca  202   2    0.00000
1410    198.3333  #cac9c9  202   3    0.00337
1411    198.3333  #cac9ca  202   4    0.00000
1412    199.0000  #c9cac9  202   5    0.00336
1413    199.3333  #c9caca  202   6    0.00167
1414    199.6667  #cacac9  202   7    0.00167
1415    200.0000  #cacaca  203   1    0.00167
1416    200.0000  #cacacb  203   2    0.00000
1417    200.3333  #cbcaca  203   3    0.00167
1418    200.6667  #cbcacb  203   4    0.00166
1419    201.6667  #cacbca  203   5    0.00497
1420    201.6667  #cacbcb  203   6    0.00000
1421    201.6667  #cbcbca  203   7    0.00000
1422    202.6667  #cbcbcb  204   1    0.00495
1423    202.3333  #cbcbcc  204   2   -0.00165
1424    203.0000  #cccbcb  204   3    0.00329
1425    203.0000  #cccbcc  204   4    0.00000
1426    203.6667  #cbcccb  204   5    0.00328
1427    204.0000  #cbcccc  204   6    0.00164
1428    204.6667  #cccccb  204   7    0.00326
1429    204.6667  #cccccc  205   1    0.00000
1430    204.6667  #cccccd  205   2    0.00000
1431    205.3333  #cdcccc  205   3    0.00325
1432    205.6667  #cdcccd  205   4    0.00162
1433    206.3333  #cccdcc  205   5    0.00324
1434    206.6667  #cccdcd  205   6    0.00161
1435    207.0000  #cdcdcc  205   7    0.00161
1436    207.0000  #cdcdcd  206   1    0.00000
1437    207.3333  #cdcdce  206   2    0.00161
1438    207.3333  #cecdcd  206   3    0.00000
1439    207.6667  #cecdce  206   4    0.00161
1440    208.3333  #cdcecd  206   5    0.00321
1441    208.6667  #cdcece  206   6    0.00160
1442    209.0000  #cececd  206   7    0.00160
1443    209.3333  #cecece  207   1    0.00159
1444    210.0000  #cececf  207   2    0.00318
1445    210.0000  #cfcece  207   3    0.00000
1446    210.3333  #cfcecf  207   4    0.00159
1447    211.0000  #cecfce  207   5    0.00316
1448    211.0000  #cecfcf  207   6    0.00000
1449    211.3333  #cfcfce  207   7    0.00158
1450    211.3333  #cfcfcf  208   1    0.00000
1451    212.0000  #cfcfd0  208   2    0.00315
1452    212.3333  #d0cfcf  208   3    0.00157
1453    212.3333  #d0cfd0  208   4    0.00000
1454    213.3333  #cfd0cf  208   5    0.00470
1455    213.3333  #cfd0d0  208   6    0.00000
1456    214.3333  #d0d0cf  208   7    0.00468
1457    214.0000  #d0d0d0  209   1   -0.00156
1458    214.3333  #d0d0d1  209   2    0.00156
1459    214.6667  #d1d0d0  209   3    0.00155
1460    215.0000  #d1d0d1  209   4    0.00155
1461    215.6667  #d0d1d0  209   5    0.00310
1462    216.0000  #d0d1d1  209   6    0.00154
1463    216.3333  #d1d1d0  209   7    0.00154
1464    216.6667  #d1d1d1  210   1    0.00154
1465    216.6667  #d1d1d2  210   2    0.00000
1466    217.0000  #d2d1d1  210   3    0.00154
1467    217.0000  #d2d1d2  210   4    0.00000
1468    218.3333  #d1d2d1  210   5    0.00613
1469    218.0000  #d1d2d2  210   6   -0.00153
1470    219.0000  #d2d2d1  210   7    0.00458
1471    219.0000  #d2d2d2  211   1    0.00000
1472    219.0000  #d2d2d3  211   2    0.00000
1473    220.0000  #d3d2d2  211   3    0.00456
1474    219.6667  #d3d2d3  211   4   -0.00152
1475    221.0000  #d2d3d2  211   5    0.00605
1476    220.6667  #d2d3d3  211   6   -0.00151
1477    221.0000  #d3d3d2  211   7    0.00151
1478    221.3333  #d3d3d3  212   1    0.00151
1479    221.6667  #d3d3d4  212   2    0.00150
1480    222.0000  #d4d3d3  212   3    0.00150
1481    222.0000  #d4d3d4  212   4    0.00000
1482    223.0000  #d3d4d3  212   5    0.00449
1483    223.0000  #d3d4d4  212   6    0.00000
1484    223.6667  #d4d4d3  212   7    0.00299
1485    224.0000  #d4d4d4  213   1    0.00149
1486    224.0000  #d4d4d5  213   2    0.00000
1487    224.3333  #d5d4d4  213   3    0.00149
1488    224.6667  #d5d4d5  213   4    0.00148
1489    225.3333  #d4d5d4  213   5    0.00296
1490    225.6667  #d4d5d5  213   6    0.00148
1491    226.0000  #d5d5d4  213   7    0.00148
1492    226.3333  #d5d5d5  214   1    0.00147
1493    226.3333  #d5d5d6  214   2    0.00000
1494    227.0000  #d6d5d5  214   3    0.00294
1495    226.6667  #d6d5d6  214   4   -0.00147
1496    227.6667  #d5d6d5  214   5    0.00440
1497    227.6667  #d5d6d6  214   6    0.00000
1498    228.6667  #d6d6d5  214   7    0.00438
1499    228.6667  #d6d6d6  215   1    0.00000
1500    228.6667  #d6d6d7  215   2    0.00000
1501    229.3333  #d7d6d6  215   3    0.00291
1502    229.6667  #d7d6d7  215   4    0.00145
1503    229.6667  #d6d7d6  215   5    0.00000
1504    230.6667  #d6d7d7  215   6    0.00434
1505    230.6667  #d7d7d6  215   7    0.00000
1506    230.6667  #d7d7d7  216   1    0.00000
1507    231.0000  #d7d7d8  216   2    0.00144
1508    231.6667  #d8d7d7  216   3    0.00288
1509    231.6667  #d8d7d8  216   4    0.00000
1510    232.6667  #d7d8d7  216   5    0.00431
1511    232.6667  #d7d8d8  216   6    0.00000
1512    233.3333  #d8d8d7  216   7    0.00286
1513    233.3333  #d8d8d8  217   1    0.00000
1514    233.3333  #d8d8d9  217   2    0.00000
1515    234.0000  #d9d8d8  217   3    0.00285
1516    234.0000  #d9d8d9  217   4    0.00000
1517    235.3333  #d8d9d8  217   5    0.00568
1518    235.3333  #d8d9d9  217   6    0.00000
1519    235.3333  #d9d9d8  217   7    0.00000
1520    235.6667  #d9d9d9  218   1    0.00142
1521    236.3333  #d9d9da  218   2    0.00282
1522    236.3333  #dad9d9  218   3    0.00000
1523    236.3333  #dad9da  218   4    0.00000
1524    237.0000  #d9dad9  218   5    0.00282
1525    237.3333  #d9dada  218   6    0.00141
1526    237.6667  #dadad9  218   7    0.00140
1527    238.0000  #dadada  219   1    0.00140
1528    238.3333  #dadadb  219   2    0.00140
1529    238.3333  #dbdada  219   3    0.00000
1530    239.3333  #dbdadb  219   4    0.00419
1531    239.6667  #dadbda  219   5    0.00139
1532    240.0000  #dadbdb  219   6    0.00139
1533    240.3333  #dbdbda  219   7    0.00139
1534    240.3333  #dbdbdb  220   1    0.00000
1535    240.6667  #dbdbdc  220   2    0.00139
1536    241.3333  #dcdbdb  220   3    0.00277
1537    241.0000  #dcdbdc  220   4   -0.00138
1538    242.0000  #dbdcdb  220   5    0.00414
1539    242.3333  #dbdcdc  220   6    0.00138
1540    242.6667  #dcdcdb  220   7    0.00137
1541    242.3333  #dcdcdc  221   1   -0.00137
1542    243.3333  #dcdcdd  221   2    0.00412
1543    243.0000  #dddcdc  221   3   -0.00137
1544    243.3333  #dddcdd  221   4    0.00137
1545    244.3333  #dcdddc  221   5    0.00410
1546    244.6667  #dcdddd  221   6    0.00136
1547    245.0000  #dddddc  221   7    0.00136
1548    245.0000  #dddddd  222   1    0.00000
1549    245.6667  #ddddde  222   2    0.00272
1550    245.6667  #dedddd  222   3    0.00000
1551    246.3333  #deddde  222   4    0.00271
1552    247.0000  #dddedd  222   5    0.00270
1553    247.3333  #dddede  222   6    0.00135
1554    247.6667  #dededd  222   7    0.00135
1555    248.3333  #dedede  223   1    0.00269
1556    248.0000  #dededf  223   2   -0.00134
1557    249.0000  #dfdede  223   3    0.00402
1558    248.6667  #dfdedf  223   4   -0.00134
1559    250.0000  #dedfde  223   5    0.00535
1560    250.0000  #dedfdf  223   6    0.00000
1561    250.6667  #dfdfde  223   7    0.00266
1562    250.6667  #dfdfdf  224   1    0.00000
1563    251.0000  #dfdfe0  224   2    0.00133
1564    251.3333  #e0dfdf  224   3    0.00133
1565    251.3333  #e0dfe0  224   4    0.00000
1566    252.6667  #dfe0df  224   5    0.00529
1567    252.6667  #dfe0e0  224   6    0.00000
1568    253.3333  #e0e0df  224   7    0.00264
1569    253.3333  #e0e0e0  225   1    0.00000
1570    254.0000  #e0e0e1  225   2    0.00263
1571    254.3333  #e1e0e0  225   3    0.00131
1572    254.3333  #e1e0e1  225   4    0.00000
1573    255.3333  #e0e1e0  225   5    0.00392
1574    255.6667  #e0e1e1  225   6    0.00130
1575    256.0000  #e1e1e0  225   7    0.00130
1576    256.6667  #e1e1e1  226   1    0.00260
1577    256.6667  #e1e1e2  226   2    0.00000
1578    257.3333  #e2e1e1  226   3    0.00259
1579    257.0000  #e2e1e2  226   4   -0.00130
1580    258.6667  #e1e2e1  226   5    0.00646
1581    259.0000  #e1e2e2  226   6    0.00129
1582    259.3333  #e2e2e1  226   7    0.00129
1583    259.0000  #e2e2e2  227   1   -0.00129
1584    259.6667  #e2e2e3  227   2    0.00257
1585    259.6667  #e3e2e2  227   3    0.00000
1586    260.3333  #e3e2e3  227   4    0.00256
1587    261.3333  #e2e3e2  227   5    0.00383
1588    261.3333  #e2e3e3  227   6    0.00000
1589    262.0000  #e3e3e2  227   7    0.00255
1590    262.3333  #e3e3e3  228   1    0.00127
1591    262.6667  #e3e3e4  228   2    0.00127
1592    263.0000  #e4e3e3  228   3    0.00127
1593    263.3333  #e4e3e4  228   4    0.00127
1594    264.3333  #e3e4e3  228   5    0.00379
1595    264.6667  #e3e4e4  228   6    0.00126
1596    265.0000  #e4e4e3  228   7    0.00126
1597    265.3333  #e4e4e4  229   1    0.00126
1598    265.3333  #e4e4e5  229   2    0.00000
1599    266.0000  #e5e4e4  229   3    0.00251
1600    266.0000  #e5e4e5  229   4    0.00000
1601    267.3333  #e4e5e4  229   5    0.00500
1602    267.3333  #e4e5e5  229   6    0.00000
1603    267.6667  #e5e5e4  229   7    0.00125
1604    268.0000  #e5e5e5  230   1    0.00124
1605    268.3333  #e5e5e6  230   2    0.00124
1606    268.6667  #e6e5e5  230   3    0.00124
1607    268.6667  #e6e5e6  230   4    0.00000
1608    270.0000  #e5e6e5  230   5    0.00495
1609    270.3333  #e5e6e6  230   6    0.00123
1610    270.3333  #e6e6e5  230   7    0.00000
1611    270.6667  #e6e6e6  231   1    0.00123
1612    271.0000  #e6e6e7  231   2    0.00123
1613    271.3333  #e7e6e6  231   3    0.00123
1614    271.3333  #e7e6e7  231   4    0.00000
1615    272.6667  #e6e7e6  231   5    0.00490
1616    273.0000  #e6e7e7  231   6    0.00122
1617    273.3333  #e7e7e6  231   7    0.00122
1618    273.6667  #e7e7e7  232   1    0.00122
1619    274.0000  #e7e7e8  232   2    0.00122
1620    274.3333  #e8e7e7  232   3    0.00122
1621    274.6667  #e8e7e8  232   4    0.00121
1622    276.0000  #e7e8e7  232   5    0.00484
1623    276.3333  #e7e8e8  232   6    0.00121
1624    276.6667  #e8e8e7  232   7    0.00121
1625    276.6667  #e8e8e8  233   1    0.00000
1626    277.3333  #e8e8e9  233   2    0.00241
1627    277.3333  #e9e8e8  233   3    0.00000
1628    278.0000  #e9e8e9  233   4    0.00240
1629    279.0000  #e8e9e8  233   5    0.00359
1630    279.0000  #e8e9e9  233   6    0.00000
1631    279.6667  #e9e9e8  233   7    0.00239
1632    280.0000  #e9e9e9  234   1    0.00119
1633    280.0000  #e9e9ea  234   2    0.00000
1634    281.0000  #eae9e9  234   3    0.00357
1635    281.0000  #eae9ea  234   4    0.00000
1636    282.0000  #e9eae9  234   5    0.00355
1637    282.0000  #e9eaea  234   6    0.00000
1638    283.0000  #eaeae9  234   7    0.00354
1639    283.3333  #eaeaea  235   1    0.00118
1640    283.3333  #eaeaeb  235   2    0.00000
1641    283.6667  #ebeaea  235   3    0.00118
1642    284.0000  #ebeaeb  235   4    0.00117
1643    285.3333  #eaebea  235   5    0.00468
1644    285.3333  #eaebeb  235   6    0.00000
1645    286.0000  #ebebea  235   7    0.00233
1646    285.6667  #ebebeb  236   1   -0.00117
1647    286.0000  #ebebec  236   2    0.00117
1648    286.6667  #ecebeb  236   3    0.00233
1649    287.0000  #ecebec  236   4    0.00116
1650    288.0000  #ebeceb  236   5    0.00348
1651    288.6667  #ebecec  236   6    0.00231
1652    289.0000  #ececeb  236   7    0.00115
1653    289.0000  #ececec  237   1    0.00000
1654    289.3333  #ececed  237   2    0.00115
1655    290.0000  #edecec  237   3    0.00230
1656    290.0000  #edeced  237   4    0.00000
1657    291.3333  #ecedec  237   5    0.00459
1658    291.3333  #eceded  237   6    0.00000
1659    292.0000  #ededec  237   7    0.00229
1660    292.0000  #ededed  238   1    0.00000
1661    292.6667  #ededee  238   2    0.00228
1662    293.0000  #eeeded  238   3    0.00114
1663    293.3333  #eeedee  238   4    0.00114
1664    294.0000  #edeeed  238   5    0.00227
1665    294.6667  #edeeee  238   6    0.00227
1666    295.0000  #eeeeed  238   7    0.00113
1667    295.3333  #eeeeee  239   1    0.00113
1668    296.0000  #eeeeef  239   2    0.00225
1669    296.0000  #efeeee  239   3    0.00000
1670    296.3333  #efeeef  239   4    0.00113
1671    297.3333  #eeefee  239   5    0.00337
1672    297.6667  #eeefef  239   6    0.00112
1673    298.3333  #efefee  239   7    0.00224
1674    298.3333  #efefef  240   1    0.00000
1675    298.3333  #efeff0  240   2    0.00000
1676    299.3333  #f0efef  240   3    0.00335
1677    299.3333  #f0eff0  240   4    0.00000
1678    300.6667  #eff0ef  240   5    0.00444
1679    300.6667  #eff0f0  240   6    0.00000
1680    301.3333  #f0f0ef  240   7    0.00221
1681    301.3333  #f0f0f0  241   1    0.00000
1682    301.6667  #f0f0f1  241   2    0.00111
1683    302.3333  #f1f0f0  241   3    0.00221
1684    302.6667  #f1f0f1  241   4    0.00110
1685    303.6667  #f0f1f0  241   5    0.00330
1686    304.3333  #f0f1f1  241   6    0.00219
1687    304.6667  #f1f1f0  241   7    0.00109
1688    304.6667  #f1f1f1  242   1    0.00000
1689    305.3333  #f1f1f2  242   2    0.00219
1690    305.0000  #f2f1f1  242   3   -0.00109
1691    306.0000  #f2f1f2  242   4    0.00327
1692    306.6667  #f1f2f1  242   5    0.00218
1693    307.3333  #f1f2f2  242   6    0.00217
1694    307.0000  #f2f2f1  242   7   -0.00109
1695    308.0000  #f2f2f2  243   1    0.00325
1696    307.6667  #f2f2f3  243   2   -0.00108
1697    309.0000  #f3f2f2  243   3    0.00432
1698    308.6667  #f3f2f3  243   4   -0.00108
1699    310.0000  #f2f3f2  243   5    0.00431
1700    310.0000  #f2f3f3  243   6    0.00000
1701    311.0000  #f3f3f2  243   7    0.00322
1702    311.0000  #f3f3f3  244   1    0.00000
1703    311.0000  #f3f3f4  244   2    0.00000
1704    312.0000  #f4f3f3  244   3    0.00321
1705    312.0000  #f4f3f4  244   4    0.00000
1706    313.0000  #f3f4f3  244   5    0.00320
1707    313.0000  #f3f4f4  244   6    0.00000
1708    313.3333  #f4f4f3  244   7    0.00106
1709    314.0000  #f4f4f4  245   1    0.00213
1710    314.3333  #f4f4f5  245   2    0.00106
1711    314.6667  #f5f4f4  245   3    0.00106
1712    315.3333  #f5f4f5  245   4    0.00212
1713    316.3333  #f4f5f4  245   5    0.00317
1714    316.6667  #f4f5f5  245   6    0.00105
1715    316.3333  #f5f5f4  245   7   -0.00105
1716    317.3333  #f5f5f5  246   1    0.00316
1717    317.3333  #f5f5f6  246   2    0.00000
1718    318.3333  #f6f5f5  246   3    0.00315
1719    318.3333  #f6f5f6  246   4    0.00000
1720    319.3333  #f5f6f5  246   5    0.00314
1721    319.3333  #f5f6f6  246   6    0.00000
1722    320.0000  #f6f6f5  246   7    0.00209
1723    320.3333  #f6f6f6  247   1    0.00104
1724    320.6667  #f6f6f7  247   2    0.00104
1725    321.0000  #f7f6f6  247   3    0.00104
1726    321.0000  #f7f6f7  247   4    0.00000
1727    322.3333  #f6f7f6  247   5    0.00415
1728    322.6667  #f6f7f7  247   6    0.00103
1729    322.6667  #f7f7f6  247   7    0.00000
1730    323.3333  #f7f7f7  248   1    0.00206
1731    323.6667  #f7f7f8  248   2    0.00103
1732    323.6667  #f8f7f7  248   3    0.00000
1733    324.6667  #f8f7f8  248   4    0.00308
1734    325.0000  #f7f8f7  248   5    0.00103
1735    325.6667  #f7f8f8  248   6    0.00205
1736    325.6667  #f8f8f7  248   7    0.00000
1737    326.6667  #f8f8f8  249   1    0.00307
1738    326.3333  #f8f8f9  249   2   -0.00102
1739    327.3333  #f9f8f8  249   3    0.00306
1740    327.3333  #f9f8f9  249   4    0.00000
1741    328.3333  #f8f9f8  249   5    0.00305
1742    328.3333  #f8f9f9  249   6    0.00000
1743    329.3333  #f9f9f8  249   7    0.00304
1744    329.3333  #f9f9f9  250   1    0.00000
1745    329.6667  #f9f9fa  250   2    0.00101
1746    330.3333  #faf9f9  250   3    0.00202
1747    330.3333  #faf9fa  250   4    0.00000
1748    331.3333  #f9faf9  250   5    0.00302
1749    331.6667  #f9fafa  250   6    0.00101
1750    332.3333  #fafaf9  250   7    0.00201
1751    332.6667  #fafafa  251   1    0.00100
1752    333.3333  #fafafb  251   2    0.00200
1753    333.3333  #fbfafa  251   3    0.00000
1754    333.6667  #fbfafb  251   4    0.00100
1755    334.3333  #fafbfa  251   5    0.00200
1756    335.0000  #fafbfb  251   6    0.00199
1757    335.3333  #fbfbfa  251   7    0.00099
1758    336.0000  #fbfbfb  252   1    0.00199
1759    336.3333  #fbfbfc  252   2    0.00099
1760    336.6667  #fcfbfb  252   3    0.00099
1761    336.6667  #fcfbfc  252   4    0.00000
1762    337.6667  #fbfcfb  252   5    0.00297
1763    338.0000  #fbfcfc  252   6    0.00099
1764    338.6667  #fcfcfb  252   7    0.00197
1765    339.0000  #fcfcfc  253   1    0.00098
1766    339.6667  #fcfcfd  253   2    0.00196
1767    339.6667  #fdfcfc  253   3    0.00000
1768    340.6667  #fdfcfd  253   4    0.00294
1769    341.0000  #fcfdfc  253   5    0.00098
1770    341.3333  #fcfdfd  253   6    0.00098
1771    342.0000  #fdfdfc  253   7    0.00195
1772    342.6667  #fdfdfd  254   1    0.00195
1773    343.0000  #fdfdfe  254   2    0.00097
1774    343.0000  #fefdfd  254   3    0.00000
1775    343.6667  #fefdfe  254   4    0.00194
1776    344.6667  #fdfefd  254   5    0.00291
1777    345.3333  #fdfefe  254   6    0.00193
1778    345.3333  #fefefd  254   7    0.00000
